event_id,node_id,initial_x,initial_y,final_x,final_y,initial_sf,final_sf,initial_tx_power,final_tx_power,start_time,end_time,energy_J,result,gateway_id
572,286,635.9202299230434,445.9555294632522,64.92205257052142,396.8102181453753,7,7,14.0,14.0,2.8634043784150425,2.9074363784150425,0.0011060338335222978,CollisionLoss,
642,321,967.3767333423605,545.8302188347981,689.2047035752952,614.9075981695015,8,8,14.0,14.0,2.8842081313813765,2.9620321313813767,0.001954850496458015,CollisionLoss,
186,93,592.2086184189767,850.0122266842071,317.87297559220116,492.4077913652335,8,8,14.0,14.0,2.9520996044225867,3.029923604422587,0.001954850496458015,CollisionLoss,
708,354,864.3949323100502,862.3741089487825,359.16001680302077,130.20584241277,11,11,14.0,14.0,2.9654791882453404,3.5061511882453402,0.013581066606971472,CollisionLoss,
424,212,613.9900054486154,242.95978867462676,369.54812703969753,765.7249410860982,7,7,14.0,14.0,3.0004899738183766,3.0445219738183766,0.0011060338335222978,Success,0.0
28,14,5.381667798516343,308.6672814794426,988.2296857676375,622.7789253946561,10,10,14.0,14.0,3.1495602623165286,3.4198962623165285,0.006790533303485736,Success,0.0
486,243,745.9547276471815,218.08283741516377,972.417041779176,921.2759733688637,7,7,14.0,14.0,3.153555160109717,3.197587160109717,0.0011060338335222978,Success,0.0
702,351,456.0919445761673,233.2576952584323,474.66127527663537,273.7489939057684,11,11,14.0,14.0,3.1623523147486083,3.703024314748608,0.013581066606971472,CollisionLoss,
336,168,533.1477396628691,879.6258740590704,862.8524793996139,384.45649963130404,11,11,14.0,14.0,3.201938160282391,3.742610160282391,0.013581066606971472,CollisionLoss,
376,188,991.5492172379899,387.0748614250313,706.9919479472676,779.0698354851588,11,11,14.0,14.0,3.402769188605806,3.9434411886058056,0.013581066606971472,CollisionLoss,
444,222,254.56019644246652,819.3252137234498,587.3246723621162,515.2270481213636,8,8,14.0,14.0,3.4143777577198593,3.4922017577198594,0.001954850496458015,CollisionLoss,
502,251,422.2446601458342,337.5886892713739,845.1075662483735,448.3763240000338,8,8,14.0,14.0,3.4354610341412335,3.5132850341412336,0.001954850496458015,CollisionLoss,
116,58,93.66703621243089,152.9339973275866,643.7993052353172,482.57628719646374,10,10,14.0,14.0,3.4672694705028273,3.737605470502827,0.006790533303485736,CollisionLoss,
654,327,513.1325075635107,527.6363739632485,180.11722352064518,946.9685908544192,11,11,14.0,14.0,3.468400632736174,4.009072632736174,0.013581066606971472,Success,0.0
578,289,854.4269183977707,926.3499120413678,603.5078900137523,263.34186813678184,7,7,14.0,14.0,3.593972564643135,3.638004564643135,0.0011060338335222978,Success,0.0
838,14,5.381667798516343,308.6672814794426,988.2296857676375,622.7789253946561,10,10,14.0,14.0,3.625200648941113,3.8955366489411127,0.006790533303485736,Success,0.0
840,351,456.0919445761673,233.2576952584323,474.66127527663537,273.7489939057684,11,11,14.0,14.0,3.7236614646407613,4.264333464640761,0.013581066606971472,CollisionLoss,
616,308,518.4805873100967,525.90282195899,431.90079260090897,147.44954152055635,8,8,14.0,14.0,3.89696056592401,3.97478456592401,0.001954850496458015,Success,0.0
324,162,854.3176280089833,46.28092705546838,592.0300421466659,743.0930147882247,9,9,14.0,14.0,3.9252933099716087,4.0604613099716085,0.003395266651742868,Success,0.0
674,337,856.9959481292475,362.8488699830098,887.0528163823722,352.1004932724794,10,10,14.0,14.0,4.0683952864294,4.3387312864294,0.006790533303485736,Success,0.0
380,190,216.5376932199665,941.1482850319114,610.285212189948,970.7252660570314,7,7,14.0,14.0,4.129395316790315,4.173427316790314,0.0011060338335222978,Success,0.0
446,223,564.1810442460893,51.2931699810687,742.5539046127493,364.6108380847919,9,9,14.0,14.0,4.146269587555992,4.281437587555992,0.003395266651742868,Success,0.0
847,289,854.4269183977707,926.3499120413678,603.5078900137523,263.34186813678184,7,7,14.0,14.0,4.230458085024601,4.274490085024601,0.0011060338335222978,Success,0.0
260,130,198.18414200044487,144.84289219616707,78.07464338273473,512.487470540364,12,12,14.0,14.0,4.427908183969559,5.345412183969559,0.023046658484557652,CollisionLoss,
206,103,276.9704658312664,404.16699499171347,982.5553190060721,293.13801267094465,8,8,14.0,14.0,4.542647260339611,4.6204712603396105,0.001954850496458015,Success,0.0
60,30,910.9846057120842,363.6557166608513,481.4967438726545,837.01177819351,7,7,14.0,14.0,4.605362719008968,4.649394719008968,0.0011060338335222978,Success,0.0
238,119,730.3710546471132,556.1255260845141,953.4456856134138,451.7316269302664,11,11,14.0,14.0,4.679693907735761,5.2203659077357605,0.013581066606971472,Success,0.0
400,200,114.83967471548063,646.1699005535687,182.35428107079932,234.3708564910467,11,11,14.0,14.0,4.709557896270217,5.250229896270217,0.013581066606971472,CollisionLoss,
808,176,658.8645171433496,707.8979919341635,16.69044222636751,899.1815011493401,12,12,14.0,14.0,4.712112132668797,5.629616132668797,0.023046658484557652,CollisionLoss,
831,306,455.61470489183665,768.4164845375,704.7462561385595,196.14571007531555,12,12,14.0,14.0,4.719177160654714,5.636681160654714,0.023046658484557652,Success,0.0
240,120,229.9496855200177,194.8806571135645,38.53149570225045,73.0578274066348,12,12,14.0,14.0,4.8716292379677135,5.789133237967714,0.023046658484557652,CollisionLoss,
644,322,839.9353839531137,444.81635491080715,259.1798957649978,592.5977576617353,11,11,14.0,14.0,4.89781669102436,5.43848869102436,0.013581066606971472,CollisionLoss,
734,367,269.9965698384366,157.87435570517928,101.02209786329442,341.8280914326176,7,7,14.0,14.0,4.942197039139346,4.986229039139346,0.0011060338335222978,Success,0.0
212,106,654.9471807064172,408.75700671855043,607.7795705571738,408.5998975581389,9,9,14.0,14.0,4.967525972854742,5.102693972854742,0.003395266651742868,Success,0.0
12,6,443.30994424840964,202.44406748887278,51.102381727085145,520.2892035385519,10,10,14.0,14.0,4.9919031612516775,5.262239161251678,0.006790533303485736,Success,0.0
726,363,663.7900963846355,301.664278485972,115.56476583311203,698.3271721633013,7,7,14.0,14.0,5.076407002327475,5.120439002327474,0.0011060338335222978,Success,0.0
750,375,416.74958283963446,158.9891734200649,568.3725997334178,508.8563837562751,7,7,14.0,14.0,5.224385179721021,5.268417179721021,0.0011060338335222978,Success,0.0
364,182,920.0971143549808,344.9046082827606,142.1515728358652,805.0676456288998,9,9,14.0,14.0,5.244524058135186,5.379692058135186,0.003395266651742868,CollisionLoss,
634,317,590.4089200964826,960.784645089092,276.2135467551358,826.6748206710229,9,9,14.0,14.0,5.302638645401058,5.437806645401058,0.003395266651742868,CollisionLoss,
664,332,798.5858866217517,794.2222635942494,836.0206438173769,616.5151049080562,11,11,14.0,14.0,5.412549419270191,5.953221419270191,0.013581066606971472,CollisionLoss,
204,102,262.67317652501333,289.1873831858371,542.3436159806472,799.3080976243359,7,7,14.0,14.0,5.470874821847346,5.514906821847346,0.0011060338335222978,Success,0.0
602,301,668.0948266656284,82.71207302133632,611.4219806208419,439.02576137331863,10,10,14.0,14.0,5.533066651420304,5.8034026514203045,0.006790533303485736,Success,0.0
698,349,995.5027741296188,341.37121719879605,292.4614149448037,606.0244243074753,10,10,14.0,14.0,5.661604542932115,5.931940542932115,0.006790533303485736,CollisionLoss,
746,373,705.8578907419746,369.07976997128543,591.8743163639364,26.74186110039667,12,12,14.0,14.0,5.673770487873207,6.591274487873207,0.023046658484557652,Success,0.0
176,88,672.6243150950423,353.9848960554726,414.721350325894,414.6242660713659,11,11,14.0,14.0,5.67843553836108,6.219107538361079,0.013581066606971472,Success,0.0
344,172,540.1920587341231,716.5797749306005,554.0142061891038,329.4521579312626,10,10,14.0,14.0,5.971145785267481,6.2414817852674815,0.006790533303485736,Success,0.0
78,39,129.06761082546848,97.22423380451839,682.0272591218484,371.11934012042946,8,8,14.0,14.0,5.99089319461531,6.06871719461531,0.001954850496458015,Success,0.0
540,270,706.7336386598806,580.3928282689254,483.89275525587095,430.9800493327477,7,7,14.0,14.0,6.174679610325453,6.218711610325452,0.0011060338335222978,CollisionLoss,
320,160,551.8740745227906,469.721504033096,901.0945750743759,587.257520454008,7,7,14.0,14.0,6.209088454869469,6.253120454869468,0.0011060338335222978,CollisionLoss,
865,367,269.9965698384366,157.87435570517928,101.02209786329442,341.8280914326176,7,7,14.0,14.0,6.367063792166483,6.411095792166483,0.0011060338335222978,Success,0.0
656,328,443.51631798002734,968.0230852874553,150.44432033394827,969.4221641737747,10,10,14.0,14.0,6.480103513909575,6.750439513909575,0.006790533303485736,Success,0.0
818,396,567.2865983317854,96.4229467262202,121.44230264567324,102.30310839363032,11,11,14.0,14.0,6.595643099398423,7.136315099398423,0.013581066606971472,CollisionLoss,
848,14,5.381667798516343,308.6672814794426,988.2296857676375,622.7789253946561,10,10,14.0,14.0,6.700114603648315,6.970450603648315,0.006790533303485736,CollisionLoss,
4,2,876.7111867817708,693.9964296705394,640.4074559830614,335.3384744661421,11,11,14.0,14.0,6.728424455704369,7.269096455704369,0.013581066606971472,CollisionLoss,
266,133,76.64970720768616,888.6099108305898,176.31815907968362,637.4864486909818,7,7,14.0,14.0,6.902837675935447,6.946869675935447,0.0011060338335222978,Success,0.0
368,184,775.293256674696,32.42618417832388,997.7322443016391,23.808058341118876,11,11,14.0,14.0,6.907827492074139,7.448499492074139,0.013581066606971472,CollisionLoss,
418,209,422.7308243275666,503.075338690427,181.2506320549845,233.07817342753557,8,8,14.0,14.0,7.133992104869787,7.211816104869786,0.001954850496458015,Success,0.0
700,350,859.257135116085,878.1845043441934,618.7834944460103,894.9633367837498,11,11,14.0,14.0,7.343765771204769,7.884437771204769,0.013581066606971472,CollisionLoss,
370,185,506.6846357065472,729.8727044442662,318.4761322225613,154.0820956553469,10,10,14.0,14.0,7.348354315315044,7.618690315315044,0.006790533303485736,CollisionLoss,
888,184,775.293256674696,32.42618417832388,997.7322443016391,23.808058341118876,11,11,14.0,14.0,7.527462225052669,8.068134225052669,0.013581066606971472,CollisionLoss,
843,222,254.56019644246652,819.3252137234498,587.3246723621162,515.2270481213636,8,8,14.0,14.0,7.562689886709553,7.640513886709552,0.001954850496458015,Success,0.0
852,337,856.9959481292475,362.8488699830098,887.0528163823722,352.1004932724794,10,10,14.0,14.0,7.571868641609838,7.842204641609839,0.006790533303485736,Success,0.0
396,198,178.61010874695083,899.9027325380857,434.58288298332036,365.5787518886008,12,12,14.0,14.0,7.715278750320216,8.632782750320215,0.023046658484557652,Success,0.0
384,192,853.7894622031303,933.4137314392493,393.5961941127344,778.2896063561847,11,11,14.0,14.0,7.821302403610927,8.361974403610928,0.013581066606971472,CollisionLoss,
594,297,402.95071447051623,111.81438738777938,12.621450859260586,931.1080583270179,10,10,14.0,14.0,7.849236801182429,8.119572801182429,0.006790533303485736,Success,0.0
873,102,262.67317652501333,289.1873831858371,542.3436159806472,799.3080976243359,7,7,14.0,14.0,7.888599429740996,7.932631429740995,0.0011060338335222978,Success,0.0
258,129,276.6989685875215,509.31309044033156,794.5056386397658,243.3948406368953,11,11,14.0,14.0,8.008584017271932,8.549256017271933,0.013581066606971472,Success,0.0
887,133,76.64970720768616,888.6099108305898,176.31815907968362,637.4864486909818,7,7,14.0,14.0,8.052890851808534,8.096922851808534,0.0011060338335222978,Success,0.0
52,26,138.70467941256982,933.6119195032373,52.4520068312122,191.5219041582802,10,10,14.0,14.0,8.079923988367073,8.350259988367073,0.006790533303485736,CollisionLoss,
278,139,736.6097199242615,110.76908242307759,722.0766113423546,669.8901265986949,10,10,14.0,14.0,8.0827837496429,8.3531197496429,0.006790533303485736,CollisionLoss,
248,124,764.4260135628688,422.065540870054,1.9979986745547462,110.701251861975,10,10,14.0,14.0,8.174038457874303,8.444374457874304,0.006790533303485736,CollisionLoss,
882,367,269.9965698384366,157.87435570517928,101.02209786329442,341.8280914326176,7,7,14.0,14.0,8.177129106011812,8.221161106011811,0.0011060338335222978,Success,0.0
748,374,111.23045973297752,781.4786151817901,187.73700636667567,760.8356898848837,11,11,14.0,14.0,8.257660255414345,8.798332255414346,0.013581066606971472,CollisionLoss,
218,109,133.64941013541386,72.88660180837536,781.9352833455805,827.2693095941174,7,7,14.0,14.0,8.272218924374732,8.316250924374732,0.0011060338335222978,Success,0.0
825,296,801.4253212406952,515.7904619381121,48.6525137901812,278.73387416896867,11,11,14.0,14.0,8.293681475190175,8.834353475190175,0.013581066606971472,CollisionLoss,
670,335,53.70267755443703,238.40627172952645,740.9968470495419,273.4735557555871,7,7,14.0,14.0,8.357343431224152,8.401375431224151,0.0011060338335222978,CollisionLoss,
833,286,635.9202299230434,445.9555294632522,64.92205257052142,396.8102181453753,7,7,14.0,14.0,8.367425867718623,8.411457867718623,0.0011060338335222978,CollisionLoss,
524,262,396.2378020827465,541.3739915294904,92.34252065119874,301.81945251162847,10,10,14.0,14.0,8.38095445667442,8.65129045667442,0.006790533303485736,Success,0.0
756,378,368.5097893643523,802.3821364800028,282.6817193796205,266.24099956732414,9,9,14.0,14.0,8.423348686586369,8.558516686586369,0.003395266651742868,CollisionLoss,
842,188,991.5492172379899,387.0748614250313,706.9919479472676,779.0698354851588,11,11,14.0,14.0,8.44070382717091,8.981375827170911,0.013581066606971472,CollisionLoss,
470,235,875.0965975177013,842.746843243632,883.8506621972402,977.3290484770768,9,9,14.0,14.0,8.442663712795348,8.577831712795348,0.003395266651742868,CollisionLoss,
716,358,530.4224014886006,211.28264753355964,823.9624340234448,522.5502414362668,10,10,14.0,14.0,8.533484401303749,8.80382040130375,0.006790533303485736,CollisionLoss,
382,191,911.6647914925549,189.08159204624985,275.2821826873837,398.1800131178526,10,10,14.0,14.0,8.581946673533972,8.852282673533972,0.006790533303485736,CollisionLoss,
162,81,566.5533431574569,673.3206132966125,562.4738979088058,122.13732171571567,9,9,14.0,14.0,8.654062253726948,8.789230253726949,0.003395266651742868,Success,0.0
224,112,715.9654882328703,624.776303514496,406.1672964949201,441.8732447593684,12,12,14.0,14.0,8.693153189541622,9.610657189541621,0.023046658484557652,Success,0.0
90,45,1.0929541231085027,755.1164026311396,448.84334484556075,631.9073940394225,11,11,14.0,14.0,8.735120101335424,9.275792101335425,0.013581066606971472,CollisionLoss,
855,289,854.4269183977707,926.3499120413678,603.5078900137523,263.34186813678184,7,7,14.0,14.0,8.798977053688333,8.843009053688332,0.0011060338335222978,Success,0.0
518,259,653.6615829267461,54.83993249798835,264.9789217830526,632.4177252861208,10,10,14.0,14.0,8.830389318862437,9.100725318862438,0.006790533303485736,Success,0.0
430,215,613.7535387232319,811.9870595471123,507.972483822961,51.683749917605496,7,7,14.0,14.0,8.850989582670937,8.895021582670937,0.0011060338335222978,Success,0.0
568,284,23.389818647925885,651.7386060880457,96.15954377465619,475.5627450808082,12,12,14.0,14.0,8.88657512996522,9.804079129965219,0.023046658484557652,CollisionLoss,
388,194,947.7835211486732,315.63832325880713,636.5496729070787,179.13512354615813,8,8,14.0,14.0,9.017978397474229,9.095802397474229,0.001954850496458015,Success,0.0
432,216,607.886491070946,355.6024950123369,715.8777952234942,180.95352300106538,7,7,14.0,14.0,9.03122516033787,9.07525716033787,0.0011060338335222978,Success,0.0
392,196,449.8524037146261,901.2072493448454,617.4632321551852,107.81354453691694,9,9,14.0,14.0,9.035290034158564,9.170458034158564,0.003395266651742868,Success,0.0
86,43,250.17251247434058,690.3214813116178,353.70207145150613,84.71815001442917,11,11,14.0,14.0,9.221896964000484,9.762568964000485,0.013581066606971472,CollisionLoss,
350,175,682.0084120032207,921.9327387993301,950.4912973398622,388.71373940247554,10,10,14.0,14.0,9.292036670463443,9.562372670463443,0.006790533303485736,CollisionLoss,
660,330,522.6742425556322,398.22768685255994,452.67220446968713,36.43157916109152,7,7,14.0,14.0,9.405826025695617,9.449858025695617,0.0011060338335222978,Success,0.0
858,30,910.9846057120842,363.6557166608513,481.4967438726545,837.01177819351,7,7,14.0,14.0,9.483540460418364,9.527572460418364,0.0011060338335222978,Success,0.0
80,40,857.7168840535179,269.5695674015389,35.4827372029809,843.0471518630745,9,9,14.0,14.0,9.536386036458152,9.671554036458152,0.003395266651742868,Success,0.0
910,262,396.2378020827465,541.3739915294904,92.34252065119874,301.81945251162847,10,10,14.0,14.0,9.536720312797659,9.807056312797659,0.006790533303485736,Success,0.0
834,321,967.3767333423605,545.8302188347981,689.2047035752952,614.9075981695015,8,8,14.0,14.0,9.555710885736262,9.633534885736262,0.001954850496458015,Success,0.0
678,339,79.61436848548354,840.5883273118717,294.2470209700987,491.60163766621923,10,10,14.0,14.0,9.588248519782123,9.858584519782124,0.006790533303485736,CollisionLoss,
458,229,241.7898878359339,849.7190543302448,942.6961108802572,593.8139264097366,7,7,14.0,14.0,9.598064078583551,9.64209607858355,0.0011060338335222978,Success,0.0
893,222,254.56019644246652,819.3252137234498,587.3246723621162,515.2270481213636,8,8,14.0,14.0,9.672693609921055,9.750517609921054,0.001954850496458015,Success,0.0
64,32,141.68775635271314,984.6017554582008,68.10481742608255,51.56508913864588,9,9,14.0,14.0,9.684140026959309,9.819308026959309,0.003395266651742868,Success,0.0
508,254,65.06527016000962,217.98799578562156,937.4679251739705,894.3895169656258,7,7,14.0,14.0,9.701945130999805,9.745977130999805,0.0011060338335222978,Success,0.0
188,94,877.5187168368806,306.57455111664746,115.57102106787131,780.049607742631,12,12,14.0,14.0,9.865096935624246,10.782600935624245,0.023046658484557652,CollisionLoss,
860,200,114.83967471548063,646.1699005535687,182.35428107079932,234.3708564910467,11,11,14.0,14.0,9.872174858657928,10.412846858657929,0.013581066606971472,Success,0.0
110,55,296.07242481614804,95.28788423621715,681.9618495046335,205.2860908648476,7,7,14.0,14.0,9.980280268899891,10.024312268899891,0.0011060338335222978,Success,0.0
1,0,80.9829780683312,206.57179115185497,145.80941961291583,652.4341815829271,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
3,1,194.82517783785812,549.2628919090292,777.7885750418158,172.2368929168042,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
5,2,876.7111867817708,693.9964296705394,640.4074559830614,335.3384744661421,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
7,3,674.598148450855,751.3850508663546,308.8544302979893,576.3133354192667,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
9,4,207.40886316330764,581.2949558788146,892.3619276643527,83.62723581162024,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
11,5,708.7011836582462,578.5174722290831,662.1141413286277,957.3243717134409,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
13,6,443.30994424840964,202.44406748887278,51.102381727085145,520.2892035385519,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
15,7,667.9822100127986,137.77480963182808,55.775694777829735,533.869080243975,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
17,8,358.28297631632665,63.244245626814966,825.7374632378393,363.31022423706816,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
19,9,891.9722602218334,815.759670156874,789.6536927261211,9.307247191716495,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
21,10,683.7733781867317,970.2652618464907,9.084461761009521,191.850568695067,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
23,11,16.864562080951885,779.4173857414214,825.2152592896844,911.6712367618354,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
25,12,417.89975046844654,492.7388304531045,916.8742132094557,208.0248945343073,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
27,13,982.852812994269,362.63170596650406,753.2797802130565,23.916465114589226,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
29,14,5.381667798516343,308.6672814794426,988.2296857676375,622.7789253946561,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
31,15,453.7745296896308,326.7304235043117,234.41389609845908,380.82184718807446,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
33,16,582.4416099258596,58.084303934623826,997.0618739512588,518.127913575332,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
35,17,32.13396227449006,689.404745152518,120.08595548251955,583.9641510112098,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
37,18,501.53260036834337,740.9314455030378,289.3929300450402,586.7603344048683,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
39,19,253.57680871503473,39.87116660860413,741.5830962455162,427.87315478113766,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
41,20,394.93524516024434,709.3507288935494,106.82797323203741,877.4215313956786,7,7,14.0,14.0,10.0,10.0,0.0,Mobility,
43,21,314.1823037754398,891.5997814851216,537.2033043787985,366.7636619813499,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
45,22,924.920400332286,350.56643944771736,525.9956596265031,860.6381674900001,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
47,23,379.5096664139903,871.6372658288346,955.5708541618151,340.478969197017,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
49,24,722.7082653543289,192.12939051360067,878.3762530856355,289.75845479985463,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
51,25,250.7192570923713,330.72461140095857,234.79223732428346,545.2500565435488,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
53,26,138.70467941256982,933.6119195032373,52.4520068312122,191.5219041582802,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
55,27,672.7666494378709,971.9574599007133,176.5798556563669,76.95592442287213,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
57,28,102.66868360618153,156.05159069401708,858.8234825436834,165.44372729130953,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
59,29,966.2060305768415,951.463991894612,245.86139955738707,868.7862204575445,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
61,30,910.9846057120842,363.6557166608513,481.4967438726545,837.01177819351,7,7,14.0,14.0,10.0,10.0,0.0,Mobility,
63,31,989.0678053981251,811.1859592956977,421.7350542206051,285.40258352078575,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
65,32,141.68775635271314,984.6017554582008,68.10481742608255,51.56508913864588,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
67,33,387.0752753561104,967.5712720571659,370.05043930805414,11.855798174422393,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
69,34,868.4467903750246,736.5849639996684,625.2386279012449,675.1231889809043,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
71,35,272.7894532327433,36.7311905530302,562.4272842359487,693.0064485419235,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
73,36,371.9190460377915,644.9367525567537,869.412820942136,133.1943157766331,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
75,37,634.9672039637929,955.5680207247385,359.30609887460673,877.6172106339827,7,7,14.0,14.0,10.0,10.0,0.0,Mobility,
77,38,630.8067076803969,998.4193939082162,165.13572083787975,177.5465227027879,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
79,39,129.06761082546848,97.22423380451839,682.0272591218484,371.11934012042946,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
81,40,857.7168840535179,269.5695674015389,35.4827372029809,843.0471518630745,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
83,41,880.8765523709837,603.5842827486449,545.2138273262459,160.75981951112072,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
85,42,190.80056826001513,295.94158716082444,311.1590416927108,729.3370876718839,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
87,43,250.17251247434058,690.3214813116178,353.70207145150613,84.71815001442917,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
89,44,27.032739546414277,364.2589293639976,856.4203037583143,985.2008062148617,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
91,45,1.0929541231085027,755.1164026311396,448.84334484556075,631.9073940394225,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
93,46,659.8298201389788,540.5088505715014,203.76164587037792,850.4579460530462,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
95,47,953.7854336518626,126.05174081460568,273.65131019743063,261.6681262869176,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
97,48,110.45856292929469,326.4453929223906,817.8308741072603,491.08306161859804,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
99,49,31.05545036226576,921.1462118965754,583.1057804344534,181.28300086790628,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
101,50,699.7058600521689,99.78741830773163,796.2245852917306,156.24004904559763,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
103,51,514.3298712378177,262.31137819243065,399.7352362105212,28.064010334747145,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
105,52,808.4902544794518,880.6763042005382,236.49003126188174,605.4760467843448,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
107,53,853.5698663923431,434.8509919746588,213.1824807009004,696.7066559349879,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
109,54,511.77359135615643,432.6210913093479,940.9033217368819,44.31932721539322,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
113,56,936.7606980353061,301.56165610093933,106.95167384373383,503.5117380352102,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
115,57,970.3949186693674,42.782038667442905,94.96783590308266,968.3694960976399,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
117,58,93.66703621243089,152.9339973275866,643.7993052353172,482.57628719646374,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
119,59,46.12235024226008,930.3571289283319,138.67947116622037,751.4289875504473,7,7,14.0,14.0,10.0,10.0,0.0,Mobility,
121,60,915.2762623984132,202.37504034609276,699.2424148457638,427.9424530355587,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
123,61,112.28072781577414,820.6594056132112,127.10090913171446,40.601767690884195,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
125,62,838.8158376701685,680.6050927080804,301.1226586206092,207.80622462761434,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
127,63,626.4213545356018,698.3967221250567,855.6336924920672,555.7135943449946,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
129,64,615.2072732277184,243.47211835909167,785.2539403033619,746.4724035431485,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
131,65,192.7786930401021,566.369863827291,307.6453743441525,737.0049151055761,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
133,66,880.0305987186426,553.256344186685,498.5709142958054,293.1339117983567,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
135,67,194.89906550763402,810.8788581638466,766.4897810781789,136.48688147757036,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
137,68,881.6849035328938,505.3089633826794,691.2510665314885,733.9617723480411,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
139,69,99.78438879099704,387.1193905098328,369.80028517027387,789.0400986612763,7,7,14.0,14.0,10.0,10.0,0.0,Mobility,
141,70,514.9135051912999,114.54030592254905,564.2228266625448,912.6833541872076,8,8,14.0,14.0,10.0,10.0,0.0,Mobility,
143,71,842.8842044239938,865.4590831870537,948.5175791315905,599.7936640629753,10,10,14.0,14.0,10.0,10.0,0.0,Mobility,
145,72,993.085815654164,393.3916641931978,951.8930147113089,149.28993774198406,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
147,73,318.44108709730824,798.9863302583944,170.2788709305536,345.85527075004865,9,9,14.0,14.0,10.0,10.0,0.0,Mobility,
149,74,470.9004832320123,495.7696018968216,67.65116677440818,323.0395674250933,12,12,14.0,14.0,10.0,10.0,0.0,Mobility,
151,75,250.2960976998909,565.1485173406294,807.7643548582222,805.7528048447033,7,7,14.0,14.0,10.0,10.0,0.0,Mobility,
153,76,410.74201266023726,384.5731692612354,377.28202599432393,531.2031936192685,7,7,14.0,14.0,10.0,10.0,0.0,Mobility,
155,77,617.447889025054,808.5574567300786,422.5669787646471,954.0832525963532,7,7,14.0,14.0,10.0,10.0,0.0,Mobility,
157,78,645.1114598609159,27.273545511791507,230.43486911152155,226.7067238347501,11,11,14.0,14.0,10.0,10.0,0.0,Mobility,
